DEBUG:root:Time[36903.45447 ms]: Job[15], START, G4-G5-G6-G7
DEBUG:root:Time[36944.57833 ms]: Job[12], END, 25538.85127813043
DEBUG:root:Time[37951.94456 ms]: Job[41], ARRIVE, vgg16-4
DEBUG:root:Time[38201.92409 ms]: Job[42], ARRIVE, gpt-4
DEBUG:root:Time[38203.07158 ms]: Job[14], END, 26448.057892719124
DEBUG:root:Time[38203.29664 ms]: Job[16], START, G8-G9
DEBUG:root:Time[38679.80490 ms]: Job[17], START, G12-G13-G14-G15
DEBUG:root:Time[38679.80490 ms]: Job[18], START, G10-G11
DEBUG:root:Time[38766.78604 ms]: Job[ 5], END, 34063.70881495969
DEBUG:root:Time[38881.30589 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[39565.98565 ms]: Job[44], ARRIVE, vgg16-1
DEBUG:root:Time[40464.19765 ms]: Job[15], END, 28656.645966698357
DEBUG:root:Time[40492.98591 ms]: Job[19], START, G4-G5-G6-G7
DEBUG:root:Time[41545.18244 ms]: Job[45], ARRIVE, vgg16-1
DEBUG:root:Time[41759.81484 ms]: Job[18], END, 27918.967539352256
DEBUG:root:Time[41765.04234 ms]: Job[20], START, G10-G11
DEBUG:root:Time[42130.90353 ms]: Job[19], END, 28256.389418972438
DEBUG:root:Time[42140.21895 ms]: Job[21], START, G4-G5
DEBUG:root:Time[43418.47501 ms]: Job[20], END, 27201.514595200628
DEBUG:root:Time[43418.72875 ms]: Job[22], START, G6-G7-G10-G11
DEBUG:root:Time[43884.98810 ms]: Job[46], ARRIVE, mobilenet-4
DEBUG:root:Time[45827.69593 ms]: Job[47], ARRIVE, gpt-4
DEBUG:root:Time[45933.36260 ms]: Job[22], END, 29085.77882799463
DEBUG:root:Time[45956.07308 ms]: Job[23], START, G6
DEBUG:root:Time[46237.05348 ms]: Job[16], END, 33602.950792176445
DEBUG:root:Time[46251.72308 ms]: Job[24], START, G8-G9-G10-G11
DEBUG:root:Time[46392.31066 ms]: Job[48], ARRIVE, gpt-2
DEBUG:root:Time[47042.62428 ms]: Job[49], ARRIVE, gpt-4
DEBUG:root:Time[47270.07308 ms]: Job[26], START, G2-G3
DEBUG:root:Time[47270.07308 ms]: Job[25], START, G0-G1
DEBUG:root:Time[47275.22503 ms]: Job[13], END, 35532.5140544718
DEBUG:root:Time[47455.13451 ms]: Job[27], START, G6-G7
DEBUG:root:Time[47467.17308 ms]: Job[23], END, 30070.53060340292
DEBUG:root:Time[48256.20744 ms]: Job[50], ARRIVE, gpt-4
DEBUG:root:Time[48508.11637 ms]: Job[51], ARRIVE, gpt-4
DEBUG:root:Time[48808.58122 ms]: Job[27], END, 27375.5711970525
DEBUG:root:Time[48810.07805 ms]: Job[28], START, G6-G7
DEBUG:root:Time[50166.93046 ms]: Job[52], ARRIVE, resnet50-1
DEBUG:root:Time[50728.00905 ms]: Job[53], ARRIVE, gpt-2
DEBUG:root:Time[50748.52363 ms]: Job[54], ARRIVE, gpt-4
DEBUG:root:Time[50924.60872 ms]: Job[55], ARRIVE, resnet50-4
DEBUG:root:Time[51418.17957 ms]: Job[26], END, 31475.94199111355
DEBUG:root:Time[51575.30699 ms]: Job[56], ARRIVE, resnet50-2
DEBUG:root:Time[52167.52614 ms]: Job[57], ARRIVE, gpt-2
DEBUG:root:Time[52237.14459 ms]: Job[58], ARRIVE, vgg16-4
DEBUG:root:Time[52556.41550 ms]: Job[21], END, 35760.65455716367
DEBUG:root:Time[52557.50262 ms]: Job[29], START, G2-G3-G4-G5
DEBUG:root:Time[52984.90548 ms]: Job[59], ARRIVE, vgg16-1
DEBUG:root:Time[55130.49443 ms]: Job[31], START, G14
DEBUG:root:Time[55130.49443 ms]: Job[30], START, G12-G13
DEBUG:root:Time[55163.25987 ms]: Job[17], END, 41541.01743558935
DEBUG:root:Time[56207.62893 ms]: Job[28], END, 33455.721045108716
DEBUG:root:Time[57085.94238 ms]: Job[32], START, G6-G7-G14-G15
DEBUG:root:Time[57119.22443 ms]: Job[31], END, 32671.547490321867
DEBUG:root:Time[59447.85609 ms]: Job[25], END, 40863.38191524842
DEBUG:root:Time[61102.42085 ms]: Job[32], END, 29548.557728207776
DEBUG:root:Time[61104.48273 ms]: Job[33], START, G0-G1-G6-G7
DEBUG:root:Time[62665.90963 ms]: Job[30], END, 39134.147903544435
DEBUG:root:Time[62671.84343 ms]: Job[34], START, G12-G13-G14-G15
DEBUG:root:Time[64693.18705 ms]: Job[35], START, G8
DEBUG:root:Time[64693.18705 ms]: Job[36], START, G9-G10
DEBUG:root:Time[64693.18705 ms]: Job[37], START, G11
DEBUG:root:Time[64695.49594 ms]: Job[24], END, 47176.16494683911
DEBUG:root:Time[66335.68705 ms]: Job[35], END, 33852.26162941074
DEBUG:root:Time[66616.53638 ms]: Job[38], START, G8-G11
DEBUG:root:Time[66631.33705 ms]: Job[37], END, 30609.50761488384
DEBUG:root:Time[67725.20249 ms]: Job[34], END, 35570.93780276667
DEBUG:root:Time[67729.63661 ms]: Job[40], START, G14-G15
DEBUG:root:Time[67729.63661 ms]: Job[39], START, G12-G13
DEBUG:root:Time[69796.03950 ms]: Job[38], END, 33471.35987990195
DEBUG:root:Time[78684.46863 ms]: Job[40], END, 41983.40278296963
DEBUG:root:Time[78684.46863 ms]: Job[39], END, 42171.79567684095
DEBUG:root:Time[78684.46863 ms]: Job[41], START, G8-G11-G14-G15
DEBUG:root:Time[84856.38481 ms]: Job[36], END, 50125.32856576574
DEBUG:root:Time[84857.73497 ms]: Job[42], START, G9-G10-G12-G13
DEBUG:root:Time[89132.63389 ms]: Job[43], START, G2
DEBUG:root:Time[89132.63389 ms]: Job[45], START, G4
DEBUG:root:Time[89132.63389 ms]: Job[44], START, G3
DEBUG:root:Time[89295.37515 ms]: Job[29], END, 66215.51135996492
DEBUG:root:Time[89997.65389 ms]: Job[43], END, 51116.34800506215
DEBUG:root:Time[90338.70583 ms]: Job[46], START, G2-G3-G4-G5
DEBUG:root:Time[90352.53389 ms]: Job[45], END, 48807.35145163788
DEBUG:root:Time[90352.53389 ms]: Job[44], END, 50786.54824524673
DEBUG:root:Time[91401.88260 ms]: Job[47], START, G9-G10-G12-G13
DEBUG:root:Time[91414.27668 ms]: Job[42], END, 53212.3525845998
DEBUG:root:Time[92807.51870 ms]: Job[46], END, 48922.5305977425
DEBUG:root:Time[92829.98439 ms]: Job[48], START, G2-G3
DEBUG:root:Time[97950.08221 ms]: Job[49], START, G4-G5-G6-G7
DEBUG:root:Time[98021.55338 ms]: Job[33], END, 65946.40703562311
DEBUG:root:Time[99607.36916 ms]: Job[50], START, G0-G1-G9-G10
DEBUG:root:Time[99612.35248 ms]: Job[47], END, 53784.656545707236
DEBUG:root:Time[100940.93421 ms]: Job[48], END, 54548.62355200125
DEBUG:root:Time[100952.24969 ms]: Job[51], START, G2-G3-G12-G13
DEBUG:root:Time[101234.76560 ms]: Job[49], END, 54192.14131820524
DEBUG:root:Time[101236.10039 ms]: Job[52], START, G4
DEBUG:root:Time[101236.10039 ms]: Job[53], START, G5-G6
DEBUG:root:Time[103434.17039 ms]: Job[52], END, 53267.23992236879
DEBUG:root:Time[105240.11331 ms]: Job[53], END, 54512.104262709225
DEBUG:root:Time[105244.14459 ms]: Job[54], START, G4-G5-G6-G7
DEBUG:root:Time[111178.18934 ms]: Job[55], START, G2-G3-G12-G13
DEBUG:root:Time[111189.96766 ms]: Job[51], END, 62681.85128444233
DEBUG:root:Time[115913.22995 ms]: Job[56], START, G4-G5
DEBUG:root:Time[115913.22995 ms]: Job[57], START, G6-G7
DEBUG:root:Time[115958.39032 ms]: Job[54], END, 65209.86668601015
DEBUG:root:Time[118871.36841 ms]: Job[56], END, 67296.06141744021
DEBUG:root:Time[123064.49165 ms]: Job[59], START, G12
DEBUG:root:Time[123064.49165 ms]: Job[58], START, G2-G3-G4-G5
DEBUG:root:Time[123079.83024 ms]: Job[55], END, 72155.22152117908
DEBUG:root:Time[124018.23165 ms]: Job[59], END, 71033.32617367286
DEBUG:root:Time[135857.78007 ms]: Job[41], END, 97905.8355140535
DEBUG:root:Time[136154.91738 ms]: Job[57], END, 83987.39123787958
DEBUG:root:Time[169151.10823 ms]: Job[50], END, 120894.90078916875
DEBUG:root:Time[185374.53822 ms]: Job[58], END, 133137.39362532776
