DEBUG:root:Time[13894.89329 ms]: Job[15], START, G9-G12
DEBUG:root:Time[13894.89329 ms]: Job[23], START, G8
DEBUG:root:Time[14152.47015 ms]: Job[17], START, G10-G13
DEBUG:root:Time[14173.01329 ms]: Job[19], END, 1498.2063746754939
DEBUG:root:Time[14354.19982 ms]: Job[24], ARRIVE, gpt-2
DEBUG:root:Time[14621.20123 ms]: Job[25], ARRIVE, gpt-4
DEBUG:root:Time[14765.51899 ms]: Job[26], ARRIVE, vgg16-2
DEBUG:root:Time[14782.09329 ms]: Job[23], END, 1332.5608195865552
DEBUG:root:Time[14841.31832 ms]: Job[21], START, G8-G14
DEBUG:root:Time[14872.44329 ms]: Job[13], END, 7281.260650884783
DEBUG:root:Time[14918.09282 ms]: Job[27], ARRIVE, mobilenet-1
DEBUG:root:Time[14918.09282 ms]: Job[27], START, G11
DEBUG:root:Time[14941.59329 ms]: Job[20], END, 2146.5362818821086
DEBUG:root:Time[15368.75481 ms]: Job[22], END, 1988.7299999999996
DEBUG:root:Time[16098.42722 ms]: Job[28], ARRIVE, gpt-2
DEBUG:root:Time[16303.84178 ms]: Job[29], ARRIVE, gpt-4
DEBUG:root:Time[16594.84272 ms]: Job[ 8], START, G11-G15
DEBUG:root:Time[16626.29282 ms]: Job[27], END, 1708.2000000000007
DEBUG:root:Time[18118.39528 ms]: Job[17], END, 7091.156760274391
DEBUG:root:Time[18119.30918 ms]: Job[10], START, G10-G13
DEBUG:root:Time[19921.41620 ms]: Job[30], ARRIVE, gpt-2
DEBUG:root:Time[20486.52702 ms]: Job[31], ARRIVE, vgg16-2
DEBUG:root:Time[20568.19363 ms]: Job[32], ARRIVE, gpt-4
DEBUG:root:Time[21917.09448 ms]: Job[33], ARRIVE, gpt-2
DEBUG:root:Time[22215.32611 ms]: Job[34], ARRIVE, gpt-2
DEBUG:root:Time[22281.76358 ms]: Job[35], ARRIVE, gpt-4
DEBUG:root:Time[23013.66548 ms]: Job[36], ARRIVE, gpt-2
DEBUG:root:Time[23351.44019 ms]: Job[37], ARRIVE, gpt-4
DEBUG:root:Time[23530.31425 ms]: Job[38], ARRIVE, mobilenet-2
DEBUG:root:Time[24152.11616 ms]: Job[39], ARRIVE, vgg16-1
DEBUG:root:Time[24349.67478 ms]: Job[40], ARRIVE, vgg16-2
DEBUG:root:Time[25053.42537 ms]: Job[41], ARRIVE, vgg16-4
DEBUG:root:Time[25991.40799 ms]: Job[42], ARRIVE, vgg16-4
DEBUG:root:Time[26308.60087 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[26744.38135 ms]: Job[44], ARRIVE, gpt-4
DEBUG:root:Time[27705.77231 ms]: Job[45], ARRIVE, gpt-4
DEBUG:root:Time[27795.42298 ms]: Job[46], ARRIVE, gpt-2
DEBUG:root:Time[27859.97584 ms]: Job[47], ARRIVE, gpt-4
DEBUG:root:Time[28143.05030 ms]: Job[43], START, G12
DEBUG:root:Time[28143.05030 ms]: Job[39], START, G9
DEBUG:root:Time[28156.26049 ms]: Job[15], END, 17829.86707262614
DEBUG:root:Time[29318.59030 ms]: Job[39], END, 5166.474139646645
DEBUG:root:Time[29393.63553 ms]: Job[38], START, G9-G12
DEBUG:root:Time[29407.31030 ms]: Job[43], END, 3098.7094352755703
DEBUG:root:Time[30461.05777 ms]: Job[48], ARRIVE, gpt-4
DEBUG:root:Time[31159.60317 ms]: Job[30], START, G8-G14
DEBUG:root:Time[31179.29208 ms]: Job[21], END, 18217.97337191628
DEBUG:root:Time[31923.86521 ms]: Job[49], ARRIVE, gpt-2
DEBUG:root:Time[32475.12755 ms]: Job[38], END, 8944.813293686198
DEBUG:root:Time[32476.78750 ms]: Job[36], START, G9-G12
DEBUG:root:Time[33251.09911 ms]: Job[50], ARRIVE, gpt-2
DEBUG:root:Time[33529.41267 ms]: Job[51], ARRIVE, gpt-4
DEBUG:root:Time[34112.44338 ms]: Job[ 8], END, 28690.139810613706
DEBUG:root:Time[34237.98048 ms]: Job[52], ARRIVE, gpt-4
DEBUG:root:Time[35209.72372 ms]: Job[53], ARRIVE, gpt-2
DEBUG:root:Time[35285.83946 ms]: Job[10], END, 29472.82767154791
DEBUG:root:Time[35410.41099 ms]: Job[11], START, G10-G11-G13-G15
DEBUG:root:Time[35837.55800 ms]: Job[54], ARRIVE, gpt-4
DEBUG:root:Time[36634.32880 ms]: Job[24], START, G8-G14
DEBUG:root:Time[36638.82616 ms]: Job[30], END, 16717.40995853043
DEBUG:root:Time[37047.73415 ms]: Job[55], ARRIVE, gpt-4
DEBUG:root:Time[37333.44927 ms]: Job[56], ARRIVE, gpt-4
DEBUG:root:Time[38095.80045 ms]: Job[57], ARRIVE, gpt-2
DEBUG:root:Time[38582.76944 ms]: Job[11], END, 31578.699143342732
DEBUG:root:Time[38585.82132 ms]: Job[44], START, G10-G13-G11-G15
DEBUG:root:Time[39109.59341 ms]: Job[36], END, 16095.927925962147
DEBUG:root:Time[39220.74674 ms]: Job[33], START, G9-G12
DEBUG:root:Time[39664.40716 ms]: Job[58], ARRIVE, gpt-2
DEBUG:root:Time[40133.18572 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[42865.87529 ms]: Job[44], END, 16121.49394154036
DEBUG:root:Time[42875.27353 ms]: Job[46], START, G10-G13
DEBUG:root:Time[42875.27353 ms]: Job[50], START, G11-G15
DEBUG:root:Time[44427.24472 ms]: Job[24], END, 30073.044899695393
DEBUG:root:Time[44525.87515 ms]: Job[14], START, G8-G14
DEBUG:root:Time[56802.79198 ms]: Job[14], END, 46588.90553131302
DEBUG:root:Time[66877.73243 ms]: Job[29], START, G8-G12-G9-G14
DEBUG:root:Time[67015.83264 ms]: Job[33], END, 45098.73816739475
DEBUG:root:Time[69679.43877 ms]: Job[31], START, G10-G13
DEBUG:root:Time[69774.40152 ms]: Job[46], END, 41978.97853545527
DEBUG:root:Time[71763.49975 ms]: Job[26], START, G11-G15
DEBUG:root:Time[71924.70052 ms]: Job[50], END, 38673.60141248969
DEBUG:root:Time[73630.62887 ms]: Job[ 7], START, G8-G9-G12-G14
DEBUG:root:Time[73643.38645 ms]: Job[29], END, 57339.54466540583
DEBUG:root:Time[87189.43057 ms]: Job[12], START, G0-G4
DEBUG:root:Time[87424.99298 ms]: Job[37], START, G1-G5-G2-G6
DEBUG:root:Time[87424.99298 ms]: Job[40], START, G3-G7
DEBUG:root:Time[87541.53255 ms]: Job[ 2], END, 85031.7633675895
DEBUG:root:Time[87594.07362 ms]: Job[ 3], END, 85031.76336758952
DEBUG:root:Time[93213.61231 ms]: Job[58], START, G8-G12
DEBUG:root:Time[93213.61231 ms]: Job[ 9], START, G9-G14
DEBUG:root:Time[93236.13436 ms]: Job[ 7], END, 87989.28398839159
DEBUG:root:Time[95002.96392 ms]: Job[37], END, 71651.52372403524
DEBUG:root:Time[95012.12942 ms]: Job[18], START, G1-G2-G5-G6
DEBUG:root:Time[101009.84449 ms]: Job[12], END, 93782.60832196639
DEBUG:root:Time[101011.46251 ms]: Job[28], START, G0-G4
DEBUG:root:Time[115104.30085 ms]: Job[49], START, G1-G5
DEBUG:root:Time[115104.30085 ms]: Job[16], START, G2-G6
DEBUG:root:Time[115110.38218 ms]: Job[18], END, 103214.03047483707
DEBUG:root:Time[119547.42842 ms]: Job[34], START, G0-G4
DEBUG:root:Time[119549.14150 ms]: Job[28], END, 103450.71427313722
DEBUG:root:Time[135906.87782 ms]: Job[49], END, 103983.01261136636
DEBUG:root:Time[144666.91821 ms]: Job[35], START, G10-G13-G1-G5
DEBUG:root:Time[144758.11069 ms]: Job[31], END, 124271.58367185008
DEBUG:root:Time[150556.58176 ms]: Job[26], END, 135791.06277052945
DEBUG:root:Time[151182.20379 ms]: Job[48], START, G8-G12-G11-G15
DEBUG:root:Time[151280.41789 ms]: Job[58], END, 111616.01073040444
DEBUG:root:Time[157508.62476 ms]: Job[40], END, 133158.94998176966
DEBUG:root:Time[159467.37610 ms]: Job[35], END, 137185.6125201804
DEBUG:root:Time[159467.56541 ms]: Job[51], START, G1-G5-G3-G7
DEBUG:root:Time[163468.55055 ms]: Job[52], START, G8-G12-G10-G13
DEBUG:root:Time[163479.37087 ms]: Job[48], END, 133018.3131004909
DEBUG:root:Time[171634.63430 ms]: Job[ 9], END, 166142.33223490114
DEBUG:root:Time[171637.09200 ms]: Job[59], START, G9-G14-G11-G15
DEBUG:root:Time[171890.19767 ms]: Job[53], START, G2-G6
DEBUG:root:Time[172008.54427 ms]: Job[16], END, 161472.29203948833
DEBUG:root:Time[172704.57189 ms]: Job[45], START, G1-G5-G3-G7
DEBUG:root:Time[172718.73102 ms]: Job[51], END, 139189.31834170688
DEBUG:root:Time[174115.14876 ms]: Job[52], END, 139877.16827448577
DEBUG:root:Time[174181.91177 ms]: Job[25], START, G8-G12-G10-G13
DEBUG:root:Time[175863.86804 ms]: Job[57], START, G0-G4
DEBUG:root:Time[176033.55814 ms]: Job[34], END, 153818.23202551247
DEBUG:root:Time[180383.26458 ms]: Job[59], END, 140250.0788555308
DEBUG:root:Time[180404.91322 ms]: Job[ 5], START, G9-G14-G11-G15
DEBUG:root:Time[186804.67791 ms]: Job[25], END, 172183.47667663882
DEBUG:root:Time[186804.74986 ms]: Job[56], START, G8-G12-G10-G13
DEBUG:root:Time[242879.18771 ms]: Job[53], END, 207669.4639920736
DEBUG:root:Time[243457.74347 ms]: Job[41], START, G1-G2-G5-G6
DEBUG:root:Time[243590.03695 ms]: Job[45], END, 215884.26464450706
DEBUG:root:Time[259146.17787 ms]: Job[47], START, G0-G4-G3-G7
DEBUG:root:Time[259183.56624 ms]: Job[57], END, 221087.76578699762
DEBUG:root:Time[261586.51893 ms]: Job[54], START, G9-G14-G11-G15
DEBUG:root:Time[261852.71437 ms]: Job[ 5], END, 256838.74828041057
DEBUG:root:Time[268838.02911 ms]: Job[42], START, G8-G10-G12-G13
DEBUG:root:Time[269148.54157 ms]: Job[56], END, 231815.09229230302
DEBUG:root:Time[298165.89485 ms]: Job[41], END, 273112.4694851701
DEBUG:root:Time[298257.29545 ms]: Job[32], START, G1-G5-G2-G6
DEBUG:root:Time[332473.78215 ms]: Job[ 6], START, G8-G10-G12-G13
DEBUG:root:Time[332489.51072 ms]: Job[42], END, 306498.1027339094
DEBUG:root:Time[365546.64770 ms]: Job[55], START, G0-G4-G3-G7
DEBUG:root:Time[365794.27830 ms]: Job[47], END, 337934.30246093794
DEBUG:root:Time[369130.60991 ms]: Job[54], END, 333293.05190887616
DEBUG:root:Time[395550.02873 ms]: Job[ 6], END, 390520.08951547294
DEBUG:root:Time[434283.53360 ms]: Job[32], END, 413715.3399631281
DEBUG:root:Time[489315.60376 ms]: Job[55], END, 452267.86961042235
